474896501_2,Taj_POS_6572_2,"It is such a beautiful building , so perfect and symmetrical from every angle .",March,2017,April,2017,hobart_10,Australia,Oceania,male,4,2,male,88
474896501_3,Taj_POS_6572_3,Try to see it in the early morning or at sunset because the marble looks translucent and takes on a beautiful glow .,March,2017,April,2017,hobart_10,Australia,Oceania,male,3,1,male,88
474896501_4,Taj_POS_6572_4,The story behind the building of the Taj is very touching and it is well worth doing some reading about the Mughals and the history behind the building to fully appreciate it .,March,2017,April,2017,hobart_10,Australia,Oceania,male,4,2,male,88
474896501_5,Taj_POS_6572_5,"Along with that history goes Agra Fort , an incredible and huge complex with so many elements to it and we would suggest maybe seeing that before viewing the Taj Mahal as their stories are interconnected .",March,2017,April,2017,hobart_10,Australia,Oceania,male,3,1,male,88
474896501_6,Taj_POS_6572_6,It is great when you are travelling with a guide who can tell you the history and tie it all together .,March,2017,April,2017,hobart_10,Australia,Oceania,male,3,1,male,88
474133629_1,Taj_POS_6605_1,I had never bucket-listed the Taj Mahal and actually ended up visiting as part of a longer tour organised by a photography group .,February,2017,April,2017,Phil H,United Kingdom,Europe,female,1,1,male,89
474133629_2,Taj_POS_6605_2,Having visited and enjoyed the ( relative ) peace at Sunrise and watched the colours creep across the building I am so glad that we did - it really is magical despite the inherent irony .,February,2017,April,2017,Phil H,United Kingdom,Europe,female,3,1,male,89
473147178_1,Taj_POS_6647_1,"Worth the visit , must do once in lifetime at least !",April,2017,April,2017,GeethaS172,India,Asia,male,3,1,female,8
473147178_2,Taj_POS_6647_2,"Amazing architecture and gardens , just can not believe our own eyes !",April,2017,April,2017,GeethaS172,India,Asia,male,3,1,female,8
472804297_1,Taj_POS_6676_1,"Marvelous design , incomparable architecture and the vastness will blow your mind .",April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_2,Taj_POS_6676_2,Detail of everything pattern and perfection of carving without modern machines is beyond imagination .,April,2017,April,2017,Ann S,Malaysia,Asia,male,3,1,female,94
472804297_3,Taj_POS_6676_3,"can not believe one can love another this much , Taj much !",April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_4,Taj_POS_6676_4,Some tips on visiting Taj Mahal - Stay close to Taj .,April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_5,Taj_POS_6676_5,If you fancy a glimpse of the Taj without chaos or snap a sunrise be at the gates at no later than 5:30 am .,April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_6,Taj_POS_6676_6,"Try to get in through Eastern Gate , which is least crowded .",April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_7,Taj_POS_6676_7,"Checking is strict , do not carry any eatables , not even chewing gums .",April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_8,Taj_POS_6676_8,You can book online tickets to most monuments in Agra from official website .,April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_9,Taj_POS_6676_9,The evening before or after capture the beautiful Taj in sundown from Mehtab Bag .,April,2017,April,2017,Ann S,Malaysia,Asia,male,3,1,female,94
472804297_10,Taj_POS_6676_10,"Humble request - Please refrain from writing , scribbling , scratching , spitting or any action that can harm this beauty .",April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
472804297_11,Taj_POS_6676_11,it is pretty sad how time and increasing pollution has affected the structure .,April,2017,April,2017,Ann S,Malaysia,Asia,male,1,1,female,94
469911840_1,Taj_POS_6833_1,Here is some tips to enjoy the place better and avoid huge crowd - 1 .,March,2017,March,2017,korneev_sergey,Ukraine,Europe,male,2,0,male,8
469911840_2,Taj_POS_6833_2,"I was there at 8 am , and it was ok , in 1 hour the place was crowded .",March,2017,March,2017,korneev_sergey,Ukraine,Europe,male,1,1,male,8
469911840_3,Taj_POS_6833_3,"If you can afford , take a private guide , it really saves time to get through the huge entrance queue .",March,2017,March,2017,korneev_sergey,Ukraine,Europe,male,1,1,male,8
468276464_1,Taj_POS_6945_1,But expect to wait for at least 45-60 minutes before you pass the entrance .,March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_2,Taj_POS_6945_2,"That is if you come early in the morning , around 6.30 .",March,2017,March,2017,EvaJ390,Norway,Europe,male,2,0,female,93
468276464_3,Taj_POS_6945_3,"When we left around 9am , there were no one waiting to come in .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_4,Taj_POS_6945_4,"No food or videocameras are allowed , no backpacks , not Even small .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_5,Taj_POS_6945_5,You will have to go all the way back to the locker room to hand in the bag and have to payn20 rupies .,March,2017,March,2017,EvaJ390,Norway,Europe,male,2,0,female,93
468276464_6,Taj_POS_6945_6,"At the the entrance from where you can see TM , you must leave your videocamera and pay 25 rupies .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_7,Taj_POS_6945_7,IT is curious since most regular cameras and mobile phones also have video functions .,March,2017,March,2017,EvaJ390,Norway,Europe,male,3,1,female,93
468276464_8,Taj_POS_6945_8,"The whole area is beautiful and interesting , garden is lovely .",March,2017,March,2017,EvaJ390,Norway,Europe,male,4,2,female,93
468276464_9,Taj_POS_6945_9,"There is a museum , but IT does not open before 9am .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_10,Taj_POS_6945_10,"1,5 to 2 hours is enough if you did not eat breakfast .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
468276464_11,Taj_POS_6945_11,"I Would have preferred to start at 9 am , although this is the time for large tour groups .",March,2017,March,2017,EvaJ390,Norway,Europe,male,1,1,female,93
466852711_1,Taj_POS_7029_1,Under cleaning at moment but you can still see how spectacular this place is 6 to get in well worth money Would go back again .,March,2017,March,2017,Barry V,United Kingdom,Europe,male,3,1,male,82
466797217_1,Taj_POS_7030_1,"Our first glimpse was from the fort , early afternoon and there was a haze but when we arrived there it was wonderful and awesome , so imposing .",February,2017,March,2017,Dorothy F,United Kingdom,Europe,male,1,1,female,9
466416118_1,Taj_POS_7050_1,"So I went twice at night and day , Was mesmerized both the time , And there are so many people that come to visit and surprisingly I found it all ran so smoothly and in order , Would recommend to try be the first person to reach .",March,2017,March,2017,siddhi261,India,Asia,male,3,1,female,87
465709533_1,Taj_POS_7087_1,it is crazy to think that this magnificient building is a mausoleum .,March,2017,March,2017,SarahSwing,Cabo Verde,Africa,male,2,0,female,8
465709533_2,Taj_POS_7087_2,If you are interested in history I recommend hiring a tour guide .,March,2017,March,2017,SarahSwing,Cabo Verde,Africa,male,3,1,female,8
465709533_3,Taj_POS_7087_3,We opted for a sunrise tour and it did not disappoint !,March,2017,March,2017,SarahSwing,Cabo Verde,Africa,male,1,1,female,8
464150634_1,Taj_POS_7186_1,"This is THE INDIA sight , so take your time and enjoy the beauty .",February,2017,March,2017,JamesC337,Australia,Oceania,female,3,1,male,94
463681808_1,Taj_POS_7206_1,"A must see in Agra , it is everything I thought it would be and more .",February,2017,March,2017,MaryC4550,United Kingdom,Europe,male,3,1,female,8
463641501_1,Taj_POS_7209_1,Please do not look at their website for the times of visit .,February,2017,March,2017,Anusha_YK,Singapore,Asia,male,1,1,female,9
463641501_2,Taj_POS_7209_2,A lot of myths about the world wonder but be it a tomb or an old hindu temple destroyed by the mughals The Taj is truly magnificent and spellbinding !,February,2017,March,2017,Anusha_YK,Singapore,Asia,male,3,1,female,9
463641501_3,Taj_POS_7209_3,it is poorly maintained and the authorities are scrambling now to do their bit and not sure if its too late now .,February,2017,March,2017,Anusha_YK,Singapore,Asia,male,1,1,female,9
463641501_4,Taj_POS_7209_4,We had one useless guy and paid him 1000 rupees for nothing .,February,2017,March,2017,Anusha_YK,Singapore,Asia,male,1,1,female,9
463352684_1,Taj_POS_7227_1,"If you visit Delhi , or any other part of India within travelling distance of the Taj , make the effort to visit .",February,2017,February,2017,DavidBrittain,New Zealand,Oceania,male,1,1,male,92
463352684_2,Taj_POS_7227_2,"The experience will only be spoiled by the ongoing repair work , the hassle of guides trying guide you , the pushy crowds and the polluted river .",February,2017,February,2017,DavidBrittain,New Zealand,Oceania,male,1,1,male,92
463032415_1,Taj_POS_7240_1,This is an amazing 3D work of art - a tribute to the dedication and skill of the craftsmen of the time and the love of the King for his late wife - totally unmissable .,January,2017,February,2017,642Lorraine74,United Kingdom,Europe,male,4,2,female,9
461615852_1,Taj_POS_7316_1,there is not much to see on the inside but with its beautiful exterior who cares .,February,2017,February,2017,Michelle1O8,United States,North America,female,1,1,female,8
461615852_2,Taj_POS_7316_2,Definitely overpriced but hey one more world wonder I can take off my list !,February,2017,February,2017,Michelle1O8,United States,North America,female,3,1,female,8
460382660_1,Taj_POS_7377_1,There are so many photos and stories about the Taj Mahal that I expected to be disappointed with the real thing .,February,2017,February,2017,Eben,United Kingdom,Europe,male,1,1,male,81
460382660_2,Taj_POS_7377_2,Everything about it is so beautiful that the poverty dirt and squalor that surrounds it fades to nothing .,February,2017,February,2017,Eben,United Kingdom,Europe,male,1,1,male,81
460382660_3,Taj_POS_7377_3,"It is huge , resplendent and has an energy which lifts the mood of all who see it .",February,2017,February,2017,Eben,United Kingdom,Europe,male,3,1,male,81
460382660_4,Taj_POS_7377_4,The reality was that neither was preferable to the other but the return visit was worthwhile to reinforce the memories .,February,2017,February,2017,Eben,United Kingdom,Europe,male,1,1,male,81
460382660_5,Taj_POS_7377_5,"If I have a disappointment is was that the heavily polluted atmosphere around this beautiful building meant that views were always hazy , I am not sure whether this was a seasonal issue .",February,2017,February,2017,Eben,United Kingdom,Europe,male,0,2,male,81
460312761_1,Taj_POS_7382_1,From our first view on a slightly hazy morning ( which added to the mistique ) this is just a stunning and amazing sight .,January,2017,February,2017,EddieReid,United Kingdom,Europe,female,3,1,male,99
460312761_2,Taj_POS_7382_2,There really are no words to describe the magnificence of this and I am not going to attempt to do so .,January,2017,February,2017,EddieReid,United Kingdom,Europe,female,1,1,male,99
459640000_1,Taj_POS_7421_1,"What is there to say , other than no photo can do it justice .",February,2017,February,2017,Etta007,United Kingdom,Europe,male,1,1,female,84
459640000_2,Taj_POS_7421_2,"As you come through the red sandstone gate it floats like a mirage in front of you , surely the most beautiful building in the world .",February,2017,February,2017,Etta007,United Kingdom,Europe,male,3,1,female,84
458414535_1,Taj_POS_7484_1,The architecture is amazing and to imagine people had such advanced visions and ideas to construct such a magnificent work of art .,January,2017,February,2017,Manhattan69,Malaysia,Asia,female,3,1,female,8
458414535_2,Taj_POS_7484_2,"One tip to tourist , be sure to politely tell your guide that you DO NOT need an official photographer .",January,2017,February,2017,Manhattan69,Malaysia,Asia,female,1,1,female,8
457483132_1,Taj_POS_7542_1,The most beautiful building I have seen and I have no doubt it will be the most beautiful building I will ever see .,February,2017,February,2017,CharlotteKirsch,United Kingdom,Europe,male,4,2,female,87
457483132_2,Taj_POS_7542_2,"The tourist facility at the East Gate provides foreign nationals with a free bottle of water and shoe cover on their purchase of the ticket , so make sure you collect .",February,2017,February,2017,CharlotteKirsch,United Kingdom,Europe,male,1,1,female,87
457483132_3,Taj_POS_7542_3,The shuttle bus takes you to and from the Taj Mahal from the ticket desk .,February,2017,February,2017,CharlotteKirsch,United Kingdom,Europe,male,1,1,female,87
457483132_4,Taj_POS_7542_4,Avoid overpriced guides at the tourist ticket facility - you will get a much better deal if you wait until the very bottom and entrance to the Taj Mahal itself .,February,2017,February,2017,CharlotteKirsch,United Kingdom,Europe,male,1,1,female,87
457483132_5,Taj_POS_7542_5,Be strong and ensure they do not lure you into photography and their friends shops at expensive prices .,February,2017,February,2017,CharlotteKirsch,United Kingdom,Europe,male,3,1,female,87
