630794870_1,Petra_POS_967_1,There is not really anything more I can say about Petra that has not already been written a thousand times by others who have visited this absolutely amazing place .,October,2018,November,2018,Charles K,Thailand,Asia,male,1,1,male,9
630794870_2,Petra_POS_967_2,"However , I do want to share one tip that could make someone's trip to Petra the best it can be .",October,2018,November,2018,Charles K,Thailand,Asia,male,2,0,male,9
630794870_3,Petra_POS_967_3,This is based on my recent visit to Petra with my two kids ages 8 and 6 .,October,2018,November,2018,Charles K,Thailand,Asia,male,3,1,male,9
630794870_4,Petra_POS_967_4,"If there is one thing I would recommend more than anything else , is go early in the morning .",October,2018,November,2018,Charles K,Thailand,Asia,male,1,1,male,9
630794870_5,Petra_POS_967_5,We met our guide at 6 am and pretty much had the entire place to ourselves .,October,2018,November,2018,Charles K,Thailand,Asia,male,1,1,male,9
630794870_6,Petra_POS_967_6,It was really surreal to walk down the siq with nobody around .,October,2018,November,2018,Charles K,Thailand,Asia,male,1,1,male,9
630794870_7,Petra_POS_967_7,"As we entered the Treasuery , we were the only people there other than the local Beduoins .",October,2018,November,2018,Charles K,Thailand,Asia,male,2,0,male,9
630794870_8,Petra_POS_967_8,My two kids were able to ride the camels in front of the Treasuery and we were able to take numerous photos with nobody around .,October,2018,November,2018,Charles K,Thailand,Asia,male,3,1,male,9
630794870_9,Petra_POS_967_9,"Roughly 30 minutes after we arrived , people started to trickle in and by the time we decided to move on from the Treasury , there were a lot of people there .",October,2018,November,2018,Charles K,Thailand,Asia,male,1,1,male,9
630794870_10,Petra_POS_967_10,"We would have still loved our visit to Petra even if there were a lot of people around , but being the only people there truly made the visit more magical .",October,2018,November,2018,Charles K,Thailand,Asia,male,3,1,male,9
627535827_1,Petra_POS_1017_1,Just remind its a long walk and stay so do not forget to bring enough water to stay cool in the heat !,September,2018,October,2018,elafa,Switzerland,Europe,male,1,1,female,9
626853511_1,Petra_POS_1030_1,Petra by day is a great tour and site to visit .,October,2018,October,2018,IceMommy,Canada,North America,male,3,1,male,66
626853511_2,Petra_POS_1030_2,"Wear good shoes , take your hat and water but you can also purchase extra .",October,2018,October,2018,IceMommy,Canada,North America,male,3,1,male,66
626853511_3,Petra_POS_1030_3,There is the main road you travel which is full of wonderful carvings and takes most of the day but you can do even more going off the path if you want .,October,2018,October,2018,IceMommy,Canada,North America,male,3,1,male,66
626853511_4,Petra_POS_1030_4,Going up to the highest point at the monastery sounds daunting with it being an extra 800-900 steps but they are mostly gentle with small plateaus so not a horrendous work out .,October,2018,October,2018,IceMommy,Canada,North America,male,2,0,male,66
626853511_5,Petra_POS_1030_5,Donkeys are available for the ride back if need be and you can take one half way and walk the other half as you pay for only half way at a time .,October,2018,October,2018,IceMommy,Canada,North America,male,3,1,male,66
626853511_6,Petra_POS_1030_6,So many reviews mention how mistreated they are but we did not see that and there are signs posted saying they do not tolerate animal cruelty and if anyone witnesses that they should report it so perhaps things have changed .,October,2018,October,2018,IceMommy,Canada,North America,male,1,1,male,66
626853511_7,Petra_POS_1030_7,The Petra by Night tour - which is 17JOD - was mostly a disappointment to our group and could have been easily missed .,October,2018,October,2018,IceMommy,Canada,North America,male,0,2,male,66
626698289_1,Petra_POS_1034_1,"By far the best to understand and see , take all day to explore it all , understanding what people did and skills they had are truely GREAT , they knew the valve of water .",August,2018,October,2018,Brendon I,Australia,Oceania,male,3,1,male,6
625897644_1,Petra_POS_1043_1,"One of my lifes wondrous days of discovery , visiting the main sights and some high up trails , and drinking tea with the bedouin families .",October,2018,October,2018,Den888,United Kingdom,Europe,female,3,1,male,5
624989612_1,Petra_POS_1051_1,We were on a private guided trip with Via Jordan do we had the same guide with us over the two days .,October,2018,October,2018,PaulHMyers,Australia,Oceania,male,1,1,male,6
624989612_2,Petra_POS_1051_2,Ashraf was raised in the area so he knew his stuff both here and Wadi Rum which we did the day before .,October,2018,October,2018,PaulHMyers,Australia,Oceania,male,1,1,male,6
624989612_3,Petra_POS_1051_3,"No handing on to other guides , so that was great .",October,2018,October,2018,PaulHMyers,Australia,Oceania,male,1,1,male,6
624989612_4,Petra_POS_1051_4,We explored the site extensively including mule rise up the stairs to beyond The Monastery and walked bs k down .,October,2018,October,2018,PaulHMyers,Australia,Oceania,male,1,1,male,6
624989612_5,Petra_POS_1051_5,"A solid workout , so good legs would be pretty important .",October,2018,October,2018,PaulHMyers,Australia,Oceania,male,3,1,male,6
624641545_1,Petra_POS_1060_1,This is not a short day but it is worth it .,October,2018,October,2018,IanD9,United Kingdom,Europe,female,3,1,male,60
624641545_2,Petra_POS_1060_2,it is a long walk down to the Treasury and that is just the start .,October,2018,October,2018,IanD9,United Kingdom,Europe,female,1,1,male,60
624641545_3,Petra_POS_1060_3,"You then walk past many more buildings before the big climb , 850 steps up to the monastery .",October,2018,October,2018,IanD9,United Kingdom,Europe,female,1,1,male,60
624641545_4,Petra_POS_1060_4,"Go early to avoid the heat , we were there 6 hours and people were still entering in big numbers and in heat that would make the walking much harder .",October,2018,October,2018,IanD9,United Kingdom,Europe,female,1,1,male,60
624641545_5,Petra_POS_1060_5,"Such a worthwhile visit though maybe avoiding using the horses and donkeys , if you can not be bothered to enjoy it on your own 2 feet do not do it .",October,2018,October,2018,IanD9,United Kingdom,Europe,female,3,1,male,60
624006930_1,Petra_POS_1072_1,"4km walk each way , down an up so you need to be in shape and bring hat drink water .",October,2018,October,2018,AinaK2013,Norway,Europe,male,1,1,female,86
621674936_1,Petra_POS_1092_1,"The views are magnificent , the locals are kind and helpful , we had a wonderful time and are so glad we spent all those hours there .",September,2018,October,2018,JoannaMorris1,Israel,Asia,female,3,1,female,6
619565530_1,Petra_POS_1122_1,"Was not too hot , Arrived 11 in the morning after Leaving movenpick hotel in aqaba .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_2,Petra_POS_1122_2,"Had a complete deal for 295 jd or 415 usd which included driver to site and back , 125 km each direction about two hour drive .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_3,Petra_POS_1122_3,"Stopped in a picture taking point with all other tour guides and souvenir shop , Really nice pics .",September,2018,September,2018,jj25176,Israel,Asia,female,3,1,male,8
619565530_4,Petra_POS_1122_4,"50 jd for ages over 12 if you stayed a few nights before in Jordan and did not enter the country the same day , Then costs 90 jd .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_5,Petra_POS_1122_5,About one hour or more walk with kids to the temple .,September,2018,September,2018,jj25176,Israel,Asia,female,2,0,male,8
619565530_6,Petra_POS_1122_6,You can take horse cart for 20 jd instead of walking .,September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_7,Petra_POS_1122_7,"The locals wanted 20 jd one way or 30 two ways , Even though there is a clear sign at the entrance stating 20 jd for 2 ways , Seems locals do what they want .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_8,Petra_POS_1122_8,Many tourists and expensive prices at restaurant for food 15 jd on average and drinks are very expensive .,September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_9,Petra_POS_1122_9,"Our tour included lunch no drinks , Drinks for 8 and 3 coffee cost over 70 usd , Be prepared .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_10,Petra_POS_1122_10,The horse back ride for the first 500 meters is free ( not the carriage ) but then they ask for tips and are quite agresive .,September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_11,Petra_POS_1122_11,"The site itself is amazing , Really worth all the hassle Round .",September,2018,September,2018,jj25176,Israel,Asia,female,4,2,male,8
619565530_12,Petra_POS_1122_12,Be careful From horse carriages zooming up and down the path nearly running you over .,September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_13,Petra_POS_1122_13,We had baby stroller with us which was on for about 80 % of the way .,September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_14,Petra_POS_1122_14,"Certain areas paved with concrete , Other area with sand which you have to pick up baby and fold carrier .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_15,Petra_POS_1122_15,"At entrance to temple there are donkey rides , Camel and horse rides to more parts of the sites .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_16,Petra_POS_1122_16,"Prepare to haggle for good price , But fue to abundance of tourists the locals will give up on asking you to take their rude and search for other clients .",September,2018,September,2018,jj25176,Israel,Asia,female,1,1,male,8
619565530_17,Petra_POS_1122_17,the day trip from aqaba and back is long and hot but really special memories .,September,2018,September,2018,jj25176,Israel,Asia,female,3,1,male,8
618485474_1,Petra_POS_1130_1,"In the heat of summer , it is well worthwhile to get up a little early and get into the site as the gates open at 6 a.m. As most of the tour busses get there later in the morning you will be able to avoid the crowds and get better photos as the light is also much better in the early in the morning .",August,2018,September,2018,Erik_S8349,South Africa,Africa,male,3,1,male,7
618485474_2,Petra_POS_1130_2,"I did not realise that the site is so large and that there is so much to see , so you need at least 2 days to see it all properly .",August,2018,September,2018,Erik_S8349,South Africa,Africa,male,2,0,male,7
615474290_1,Petra_POS_1157_1,"Petra is such a stunning and amazing place that absolutely blows you away , but we were a little sad to find so much rubbish , lack of information and animals in poor condition / mistreated .",September,2018,September,2018,MichaelB5854,Australia,Oceania,female,1,1,male,7
615474290_2,Petra_POS_1157_2,"For the entry fee of 50 Dinar / pp , I am not sure where the money goes but it is not into the park .",September,2018,September,2018,MichaelB5854,Australia,Oceania,female,1,1,male,7
615474290_3,Petra_POS_1157_3,"In saying that it is absolutely worth visiting , we spent about 7hrs there until the heat finally beat us .",September,2018,September,2018,MichaelB5854,Australia,Oceania,female,3,1,male,7
615474290_4,Petra_POS_1157_4,Many of the trails off the main trail require a guide ( insert ludicrous price here ) .,September,2018,September,2018,MichaelB5854,Australia,Oceania,female,1,1,male,7
