439638775_6,MachuPicchu_POS_2014_6,"Although it is quite amazing with no cloud cover , I think the clouds moving across the top of the mountains and rainforest gives it an ethereal feeling all of its own .",February,2016,November,2016,Sharon L,Canada,North America,male,3,1,female,6
439636188_1,MachuPicchu_POS_2015_1,To be honest I was worried about the horror bus ride and vertigo at the top that I had been warned about .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_2,MachuPicchu_POS_2015_2,Have been on worse roads in Central Otago Skippers Canyon and the Crown Range 20 years ago .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,2,0,female,5
439636188_3,MachuPicchu_POS_2015_3,As for vertigo as long as I did not stand on the edge this was not a problem .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_4,MachuPicchu_POS_2015_4,Yes there were a lot of tourists but evidently this was the quiet season so pretty glad we did not come when it was busy !,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_5,MachuPicchu_POS_2015_5,Had been warned about insect bites but any bites we did get did not itch and soon disappeared .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_6,MachuPicchu_POS_2015_6,The weather forecast had been for thunderstorms etc so we were rapt when it was a hot sunny day and no rain at all .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_7,MachuPicchu_POS_2015_7,"We had a tour guide for the first couple of hours which was great , we then had lunch which was part of our tour then were able to go back in and look around on our own .",November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
439636188_8,MachuPicchu_POS_2015_8,I do regret not getting all the way up the track to the Sun temple ( we got about 2 thirds of the way but it was getting late so decided to head back ) .,November,2016,November,2016,SharonDunedin,New Zealand,Oceania,male,1,1,female,5
438160867_1,MachuPicchu_POS_2042_1,"Occasionally , you will visit a place that lives up to the moniker , World's Wonder .",October,2016,November,2016,Joseph H,United States,North America,male,3,1,male,41
438160867_2,MachuPicchu_POS_2042_2,You will never experience another world wonder like Machu Picchu and it is easy to see why travelers from around the world have designated this place as a special place .,October,2016,November,2016,Joseph H,United States,North America,male,1,1,male,41
438160867_3,MachuPicchu_POS_2042_3,"Of course , the location at the top of the world is one that should attract wonder , but there is no way to describe the mystery and wonder of this special location at the top of the world .",October,2016,November,2016,Joseph H,United States,North America,male,3,1,male,41
438160867_4,MachuPicchu_POS_2042_4,"There are the cloud covered mountains , the feeling of mystery and majesty , and the amazing architecture that rivals anything ancient pyramid .",October,2016,November,2016,Joseph H,United States,North America,male,3,1,male,41
437831538_1,MachuPicchu_POS_2048_1,"So this is probably your main reason for visiting Peru , right ?",November,2016,November,2016,DavidC395,Norway,Europe,male,1,1,male,53
437831538_2,MachuPicchu_POS_2048_2,It is absolutely stunning and much better and bigger than the pictures we have all seen .,November,2016,November,2016,DavidC395,Norway,Europe,male,4,2,male,53
437831538_3,MachuPicchu_POS_2048_3,The site is quite crowded during mid day but after 3pm most people have left and it is much easier to take nice pics in the afternoon sun .,November,2016,November,2016,DavidC395,Norway,Europe,male,1,1,male,53
437831538_4,MachuPicchu_POS_2048_4,Remember that the ticket is valid all day so there is no problem exiting for lunch and then re-enter .,November,2016,November,2016,DavidC395,Norway,Europe,male,1,1,male,53
437831538_5,MachuPicchu_POS_2048_5,If you are planning a walk to the Inka bridge you should know that the trail close at 3pm and if you suffer from vertigo you might want to reconsider .,November,2016,November,2016,DavidC395,Norway,Europe,male,1,1,male,53
436966199_1,MachuPicchu_POS_2057_1,there is no need to add further superlatives to all the glowing reviews on tripadvisor .,September,2016,November,2016,DirkW107,Australia,Oceania,male,1,1,male,412
435326883_1,MachuPicchu_POS_2078_1,we left early in aguas calientes with the bus ( around 6:00 ) .,October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
435326883_2,MachuPicchu_POS_2078_2,We had a guide who was waiting for us at the entrance .,October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
435326883_3,MachuPicchu_POS_2078_3,You show your ticket at the gate and you will recieve a stamp .,October,2016,November,2016,Robert D,Belgium,Europe,male,3,1,male,68
435326883_4,MachuPicchu_POS_2078_4,With this stamp and ticket you can go out and in 3 times on the same day .,October,2016,November,2016,Robert D,Belgium,Europe,male,3,1,male,68
435326883_5,MachuPicchu_POS_2078_5,The guide is showing you around all the ruines and houses with all necessary information .,October,2016,November,2016,Robert D,Belgium,Europe,male,3,1,male,68
435326883_6,MachuPicchu_POS_2078_6,Afterwards you are free to walk around or climb higher WHICH YOU ABSOLUTELY must do .,October,2016,November,2016,Robert D,Belgium,Europe,male,2,0,male,68
435326883_7,MachuPicchu_POS_2078_7,"When we arrived it was a bit foggy , later even a bit rain and around 12:00 the sun came out .",October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
435326883_8,MachuPicchu_POS_2078_8,On the climb to a higher area you get a magnificient view on the site .,October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
435326883_9,MachuPicchu_POS_2078_9,You can even go to temple of the sun and Inca bridge .,October,2016,November,2016,Robert D,Belgium,Europe,male,2,0,male,68
435326883_10,MachuPicchu_POS_2078_10,but do not forget that you will have to take the bus again to aguas calientes .,October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
435326883_11,MachuPicchu_POS_2078_11,"in the afternoon , the queues a far more longer than in the morning .",October,2016,November,2016,Robert D,Belgium,Europe,male,2,0,male,68
435326883_12,MachuPicchu_POS_2078_12,We left the gat at 14:00 and were on the bus at 14:50 .,October,2016,November,2016,Robert D,Belgium,Europe,male,1,1,male,68
433945300_1,MachuPicchu_POS_2099_1,Fun from a good-hike perspective ( definitely do the 90 minute hike up from the town and skip the long bus queue ) .,October,2016,November,2016,peter_amazeen,Sweden,Europe,male,3,1,male,5
433945300_2,MachuPicchu_POS_2099_2,"Mind-blowing from a what-the-hell-just-happened perspective - I did not realize it before getting there , but Machu Picchu has a bunch of power stones that emanate some weird energy that is clearly felt in different parts of the body as you get close to them .",October,2016,November,2016,peter_amazeen,Sweden,Europe,male,1,1,male,5
433945300_3,MachuPicchu_POS_2099_3,"I am a dedicated left-brainer and thought such stuff was unlikely , but this place is humming with weird and beautiful energy .",October,2016,November,2016,peter_amazeen,Sweden,Europe,male,3,1,male,5
433945300_4,MachuPicchu_POS_2099_4,"Most people seemed oblivious to it , but if you are tuned in , you will be amazed .",October,2016,November,2016,peter_amazeen,Sweden,Europe,male,1,1,male,5
433247120_1,MachuPicchu_POS_2104_1,"You can sense the atmosphere of the place as you ascend , via bus , snaking your way through rocket shaped mountains with clouds hanging in the valleys .",October,2016,October,2016,Nicky W,Thailand,Asia,male,1,1,male,93
433247120_2,MachuPicchu_POS_2104_2,Read Turn Right at Machu Picchu which charts the story of Bingham before or whilst you are in Peru - it will add to your travel experience here !,October,2016,October,2016,Nicky W,Thailand,Asia,male,1,1,male,93
432307685_1,MachuPicchu_POS_2123_1,"Your spirit & soul have reached nirvanaIf there is one place on earth you should visit it is Machu Picchu , A stunning relationship between human culture & nature .",August,2016,October,2016,marie_ashworth,Australia,Oceania,female,3,1,female,46
432307685_2,MachuPicchu_POS_2123_2,"Dramatic landscape encompassing the amazing feat of 200 structures making up this majestic religious , ceremonial , astronomical & agricultural city .",August,2016,October,2016,marie_ashworth,Australia,Oceania,female,3,1,female,46
429915580_1,MachuPicchu_POS_2159_1,My first view of Machu Picchu from the Gateway to the Sun was breath-taking .,November,2015,October,2016,bob19472016,New Zealand,Oceania,male,1,1,male,43
429915580_2,MachuPicchu_POS_2159_2,I had walked for 4 days to get to this point and no photo had prepared me for what I was looking at .,November,2015,October,2016,bob19472016,New Zealand,Oceania,male,1,1,male,43
429915580_3,MachuPicchu_POS_2159_3,"- amazing , beautiful , wonderful do not do it justice .",November,2015,October,2016,bob19472016,New Zealand,Oceania,male,3,1,male,43
429915580_4,MachuPicchu_POS_2159_4,I sat for over an hour just soaking in the view - the atmosphereand most of the other people around me were doing the same .,November,2015,October,2016,bob19472016,New Zealand,Oceania,male,1,1,male,43
429915580_5,MachuPicchu_POS_2159_5,I loved Machu Picchu and would highly recommend entering via Intipunku .,November,2015,October,2016,bob19472016,New Zealand,Oceania,male,4,2,male,43
429874759_1,MachuPicchu_POS_2161_1,"Amazing experience , book early so you get tickets to Montana Waynapicchu mountain long way to climb narrow stairs narrow path nothing afraid of heights or with poor physics .",October,2016,October,2016,Tommy P,Sweden,Europe,female,3,1,male,5
429874759_2,MachuPicchu_POS_2161_2,It only allows up 400 200 people a day at 08:00 AM and 200 at 10:00 AM .,October,2016,October,2016,Tommy P,Sweden,Europe,female,1,1,male,5
429874759_3,MachuPicchu_POS_2161_3,You can enter three times on the same day for the same ticket .,October,2016,October,2016,Tommy P,Sweden,Europe,female,2,0,male,5
429874759_4,MachuPicchu_POS_2161_4,Long queues of all bus up the bus home and to enter the field .,October,2016,October,2016,Tommy P,Sweden,Europe,female,2,0,male,5
429465340_1,MachuPicchu_POS_2168_1,I had seen plenty of TVs shows about this place but nothing can do it justice or prepare you for it in the flesh .,October,2016,October,2016,Dave T,United Kingdom,Europe,female,1,1,male,501
429465340_2,MachuPicchu_POS_2168_2,The bus ride up from the valley is an experience in itself !,October,2016,October,2016,Dave T,United Kingdom,Europe,female,3,1,male,501
429465340_3,MachuPicchu_POS_2168_3,"The buses start at 5.30 am but the line for them starts at least 30 minutes earlier , you need to book the bus and site tickets in advance and you will need your original passport , photocopies will not do !",October,2016,October,2016,Dave T,United Kingdom,Europe,female,1,1,male,501
429465340_4,MachuPicchu_POS_2168_4,"Get there very early to see the classic photo spots before they are over run with tourists , the site opens at 6am so if you get one of the first buses at 5.30 you will have 2-3 hours before the masses overwhelm the place .",October,2016,October,2016,Dave T,United Kingdom,Europe,female,1,1,male,501
429465340_5,MachuPicchu_POS_2168_5,We joined the bus line at 5.30 and got to the site at 6.45 .,October,2016,October,2016,Dave T,United Kingdom,Europe,female,1,1,male,501
429465340_6,MachuPicchu_POS_2168_6,"There are toilets just before the entrance which cost 1 sols per visit , there are no toilets in the site and your ticket will only allow you to leave and return into the site twice so plan your toilet breaks well !",October,2016,October,2016,Dave T,United Kingdom,Europe,female,0,2,male,501
429465340_7,MachuPicchu_POS_2168_7,We took the classic tourist photos first then walked around the east side of the citadel by which time it was very busy .,October,2016,October,2016,Dave T,United Kingdom,Europe,female,1,1,male,501
