634282307_4,Itza_POS_563_4,"It was the off season , so there was not tons of people , we really got to spend some quality time looking and exploring the grounds .",October,2018,November,2018,GingerMartini,Canada,North America,male,2,0,female,8
634064053_1,Itza_POS_566_1,My wife & I went with a tour company called Living Dreams Mexico .,November,2018,November,2018,Nitin D,Georgia,Asia,female,2,0,male,8
634064053_2,Itza_POS_566_2,"Booked through the hotel , Sanara Tulum ( fabulous hotel right on the beach ) !",November,2018,November,2018,Nitin D,Georgia,Asia,female,1,1,male,8
634064053_3,Itza_POS_566_3,It was a little over 2 hr drive to Chichen Itza .,November,2018,November,2018,Nitin D,Georgia,Asia,female,1,1,male,8
634064053_4,Itza_POS_566_4,We stopped at a local ( not touristy ) place for breakfast .,November,2018,November,2018,Nitin D,Georgia,Asia,female,1,1,male,8
634064053_5,Itza_POS_566_5,Chichen Itza is truly a magnificent complex that gave us an insight into the Mayan civilization that was very advanced for its time ( Classic period from 250-900 A.Dprd .,November,2018,November,2018,Nitin D,Georgia,Asia,female,3,1,male,8
634064053_6,Itza_POS_566_6,"They even had an observatory structure there ( obviously no telescopes , but they used it to track the movement of stars and planets ) .",November,2018,November,2018,Nitin D,Georgia,Asia,female,1,1,male,8
634064053_7,Itza_POS_566_7,Stopped off at a charming colonial town called Valladolid on our way back for lunch .,November,2018,November,2018,Nitin D,Georgia,Asia,female,1,1,male,8
634064053_8,Itza_POS_566_8,"Claudia was an outstanding guide - knowledgeable , professional and just fun to be with .",November,2018,November,2018,Nitin D,Georgia,Asia,female,3,1,male,8
626093832_1,Itza_POS_613_1,"Take a good guide his story will be most intresting and give another dimention to your visit , which will leave a fantastic impression !",October,2018,October,2018,Anthony D,Belgium,Europe,female,3,1,male,60
625947975_1,Itza_POS_615_1,This is a must-visit place if you are into historical and unique places .,October,2018,October,2018,PixieTinkie,Norway,Europe,male,3,1,female,50
625947975_2,Itza_POS_615_2,"Our guides were great , both had excellent knowledge of Maya culture and history , and were able to communicate this in an interesting way .",October,2018,October,2018,PixieTinkie,Norway,Europe,male,3,1,female,50
625947975_3,Itza_POS_615_3,"The buildings are full of details , and to know the story behind some of the details makes the visit special .",October,2018,October,2018,PixieTinkie,Norway,Europe,male,3,1,female,50
625947975_4,Itza_POS_615_4,I would not visit on my own without knowing a bit of history and what it is you get to see .,October,2018,October,2018,PixieTinkie,Norway,Europe,male,1,1,female,50
625947975_5,Itza_POS_615_5,"Know that it is hot and humid there , so dress accordingly .",October,2018,October,2018,PixieTinkie,Norway,Europe,male,1,1,female,50
625947975_6,Itza_POS_615_6,"Ours was a full-day trip with a long boat and busride from Cozumel , but worth it even if we just had two hours at the site .",October,2018,October,2018,PixieTinkie,Norway,Europe,male,2,0,female,50
625947975_7,Itza_POS_615_7,"Note that you have to pay a fee to use a go-pro camera , but not to film using your photo or mobile camera .",October,2018,October,2018,PixieTinkie,Norway,Europe,male,1,1,female,50
622355052_1,Itza_POS_639_1,"We nearly did not do this but hired a car a wow stunning well worth the money , this is a must , them Mayans were very good engineers .",October,2018,October,2018,Peter E,United Kingdom,Europe,male,3,1,male,9
622355052_2,Itza_POS_639_2,If you go by car stop off at Valladoid and a fantastic cenote for 35 pesos right in the town center a real bargain .,October,2018,October,2018,Peter E,United Kingdom,Europe,male,3,1,male,9
620770636_1,Itza_POS_650_1,"Such a wonderful place , full of history , trully stunning .",September,2018,September,2018,Ksenia S,Canada,North America,male,4,2,female,8
620770636_2,Itza_POS_650_2,"But we also had the best tour guides ever , which made a huge difference .",September,2018,September,2018,Ksenia S,Canada,North America,male,3,1,female,8
620770636_3,Itza_POS_650_3,Chepe ( Jose ) and Gustavo were the guides and Darvin was the driver from Chichen Itza Sightseeing .,September,2018,September,2018,Ksenia S,Canada,North America,male,1,1,female,8
620770636_4,Itza_POS_650_4,They love Mexico and want to share it with us and want us to enjoy it .,September,2018,September,2018,Ksenia S,Canada,North America,male,4,2,female,8
620770636_5,Itza_POS_650_5,"They really went an extra miles for us - its about 2 hours drive from our hotel , but Chepe and Gustavo kept us all entertained with drinks and fascinating stories about Maya , Mayan calendars and many more .",September,2018,September,2018,Ksenia S,Canada,North America,male,3,1,female,8
620770636_6,Itza_POS_650_6,"Was great to learn about pyramids , Chepe's tour around was full of interesting details and he answered all our questions .",September,2018,September,2018,Ksenia S,Canada,North America,male,3,1,female,8
620770636_7,Itza_POS_650_7,The whole experience - from breakfast and home-made cookies on the bus to amusing stories and tequila on our way back .,September,2018,September,2018,Ksenia S,Canada,North America,male,3,1,female,8
620770636_8,Itza_POS_650_8,"The tour was great - all inclusive , we spend about a couple of hours in Mayan village ( had a free time , which we spent swimming in cenote , visiting tequila museum and having delicious lunch , got some souvenirs then an hour of a guided tour around Chinchen Itza with an hour of free time afterwards , then a stop in Valladolid for pictures and souvenirs .",September,2018,September,2018,Ksenia S,Canada,North America,male,1,1,female,8
620770636_9,Itza_POS_650_9,"However , what truly made a difference is these three guys and their passion about what they are doing .",September,2018,September,2018,Ksenia S,Canada,North America,male,2,0,female,8
618429020_1,Itza_POS_667_1,"Entire site is a must see , if you are travelling across the Yucatan .",December,2017,September,2018,JaroslavNecas,Czechia,Europe,male,3,1,male,55
618429020_2,Itza_POS_667_2,"I suggest to take guide , who can provide you with many details regarding the mystic Mayan culture .",December,2017,September,2018,JaroslavNecas,Czechia,Europe,male,1,1,male,55
617564500_1,Itza_POS_679_1,We had to get up very early for this one as it is quite a long coach ride to get to but there is a stop off to break the journey up .,September,2018,September,2018,Ian P,United Kingdom,Europe,female,1,1,male,9
617564500_2,Itza_POS_679_2,Ignore the hawkers once you get there and just listen to the guide who is very passionate about his ancestry ( and rightly so ) all in a very good trip out .,September,2018,September,2018,Ian P,United Kingdom,Europe,female,3,1,male,9
615587767_1,Itza_POS_692_1,"This was a destination that I told my wife and also my travel agent , I really wanted to see .",April,2018,September,2018,Craig E,Australia,Oceania,male,3,1,male,9
615587767_2,Itza_POS_692_2,This is one of the most amazing destinations I have ever visited .,April,2018,September,2018,Craig E,Australia,Oceania,male,4,2,male,9
615587767_3,Itza_POS_692_3,when the history is explained you stand in awe of the engineering and leave with a new respect for the builders JUST GO SEE IT .,April,2018,September,2018,Craig E,Australia,Oceania,male,3,1,male,9
610129254_1,Itza_POS_729_1,We came here early in the day to avoid the heat and stroll through with a guided tour to really intensify and elevate our knowledge and experience .,June,2018,August,2018,Eloise J,Australia,Oceania,male,3,1,female,71
610129254_2,Itza_POS_729_2,"The guides are full of really insightful understanding of the history , architecture and future of the beautifully restored and immaculate ruins .",June,2018,August,2018,Eloise J,Australia,Oceania,male,4,2,female,71
610129254_3,Itza_POS_729_3,"Take plenty of water , Sunscreen , snacks , hat and most of all something like a fan .",June,2018,August,2018,Eloise J,Australia,Oceania,male,3,1,female,71
610129254_4,Itza_POS_729_4,Take something to cover you if you need like a shawl for those long talks in the unforgiving heat and rays of the sun .,June,2018,August,2018,Eloise J,Australia,Oceania,male,2,0,female,71
610129254_5,Itza_POS_729_5,It gets hot and some areas have no shade and you will be struggling in the heat if you do not go prepared .,June,2018,August,2018,Eloise J,Australia,Oceania,male,1,1,female,71
610129254_6,Itza_POS_729_6,There are great photo opportunities so make sure that you take you cameras .,June,2018,August,2018,Eloise J,Australia,Oceania,male,3,1,female,71
610129254_7,Itza_POS_729_7,There is a place you can buy ice-cream and a cold drink with you will probably be dying for by the end of the tour .,June,2018,August,2018,Eloise J,Australia,Oceania,male,1,1,female,71
610129254_8,Itza_POS_729_8,Our guide took about 3 hours in total and I walked away absolutely fascinated by the strategies and circumstances that the people had been faced with and overcame with great success .,June,2018,August,2018,Eloise J,Australia,Oceania,male,3,1,female,71
610129254_9,Itza_POS_729_9,This tour is an amazing day out and you do learn so much with your guide .,June,2018,August,2018,Eloise J,Australia,Oceania,male,3,1,female,71
610129254_10,Itza_POS_729_10,Make sure you do leave early to help with the heat and drink plenty of fluids .,June,2018,August,2018,Eloise J,Australia,Oceania,male,2,0,female,71
606040139_1,Itza_POS_748_1,Though it was a very hot day but the amount of information we received during our visit to this archaeological ancient place cooled the heat away .,August,2018,August,2018,EmadBarsoum,Canada,North America,female,2,0,male,90
606040139_2,Itza_POS_748_2,It is a must visit during your trip to this part of Mexico .,August,2018,August,2018,EmadBarsoum,Canada,North America,female,3,1,male,90
603387821_1,Itza_POS_774_1,My husband and I went on a tour from our hotel .,September,2017,August,2018,VickiC02,Canada,North America,male,2,0,female,57
603387821_2,Itza_POS_774_2,"The drive was really long , I can not remember exactly how long but it was hours .",September,2017,August,2018,VickiC02,Canada,North America,male,1,1,female,57
603387821_3,Itza_POS_774_3,"It truly is a wonder and if you are thinking about going to see it , do it !",September,2017,August,2018,VickiC02,Canada,North America,male,3,1,female,57
603387821_4,Itza_POS_774_4,I would definitely recommend insect repellant and an umbrella to shade yourself from the sun .,September,2017,August,2018,VickiC02,Canada,North America,male,1,1,female,57
598901937_1,Itza_POS_798_1,Chichen Itza is one of those places that you have to visit when you are are even remotely close to it .,July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,1,1,male,84
598901937_2,Itza_POS_798_2,It is one of the seven wonders and it is easy to see why .,July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,3,1,male,84
598901937_3,Itza_POS_798_3,He can tell you so much more about the place than can be read from the guide books .,July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,3,1,male,84
598901937_4,Itza_POS_798_4,From what is currently visible only a tiny bit has been restored .,July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,2,0,male,84
598901937_5,Itza_POS_798_5,"That is not because of lack of funds , but just due to the fact that there are not enough stones to finish more of the restaurations .",July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,1,1,male,84
598901937_6,Itza_POS_798_6,"It will get busy on any given day , so it is wise to get there early in the day at beat the tour groups .",July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,3,1,male,84
598901937_7,Itza_POS_798_7,"There is a lot of shade , but bring a hat , sunblock and drinks .",July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,3,1,male,84
598901937_8,Itza_POS_798_8,"There a lot lot of local people trying to seel things , but they will not bother you .",July,2018,July,2018,CarloHelmond,Netherlands,Europe,female,1,1,male,84
